6606	8140	1
6606	100287932	1
6606	57662	1
6606	54960	1
6606	25953	1
6606	54929	1
6606	11171	1
6606	6628	1
6606	125988	1
6606	54984	1
6606	6633	1
6606	84967	1
6606	55012	1
6606	6606	1
6606	23471	1
6606	9554	1
6606	79939	1
6606	79833	1
6606	92745	1
6606	51009	1
6606	9791	1
6606	128239	1
6606	6625	1
6606	161424	1
6606	90102	1
6606	7072	1
6606	51808	1
6606	6632	1
6606	92609	1
6606	8161	1
6606	6607	1
6606	64834	1
6606	7295	1
6606	25929	1
6606	8487	1
6607	6633	1
6607	79760	1
6607	646960	1
6607	57488	1
6607	92609	1
6607	6625	1
6607	51009	1
6607	6634	1
6607	11218	1
6607	79939	1
6607	51162	1
6607	10939	1
6607	8161	1
6607	51808	1
6607	11171	1
6607	23471	1
6607	79001	1
6607	84967	1
6607	8140	1
6607	25953	1
6607	57662	1
6607	55012	1
6607	84928	1
6607	6607	1
6607	65123	1
6607	25929	1
6607	57563	1
6607	55787	1
6607	161424	1
6607	90102	1
6607	125988	1
6607	134353	1
6607	100287932	1
6607	9518	1
6607	128239	1
6607	8487	1
6607	54960	1
6607	92745	1
6607	50628	1
6607	7295	1
6607	54984	1
6607	6632	1
6607	81037	1
6607	9791	1
6607	79833	1
6607	9554	1
6607	7072	1
6607	64834	1
6607	6628	1
6607	54929	1
6608	11011	1
6608	22897	1
6608	79139	1
6608	6608	1
6608	7841	1
6608	56943	1
6608	27183	1
6608	24145	1
6611	134147	1
6611	6813	1
6611	84726	1
6611	55027	1
6611	81572	1
6611	8314	1
6611	10848	1
6611	6611	1
6612	6612	1
6612	29074	1
6612	9569	1
6612	55920	1
6612	10055	1
6612	94081	1
6612	57533	1
6612	11336	1
6612	8243	1
6612	60488	1
6612	84135	1
6612	25896	1
6613	10055	1
6613	57122	1
6613	7329	1
6613	9972	1
6622	9722	1
6622	9343	1
6622	96764	1
6622	7283	1
6622	9513	1
6622	10207	1
6622	53938	1
6622	389541	1
6622	8227	1
6622	23020	1
6622	6879	1
6622	9836	1
6622	10668	1
6622	27339	1
6622	25962	1
6622	6741	1
6622	64175	1
6622	22916	1
6622	27352	1
6622	51191	1
6622	55234	1
6622	10935	1
6622	134147	1
6622	51593	1
6622	10250	1
6622	55596	1
6622	23517	1
6622	22800	1
6622	8655	1
6622	6622	1
6622	85459	1
6624	54443	1
6625	84858	1
6625	115752	1
6625	9582	1
6625	6632	1
6625	6636	1
6625	114034	1
6625	6625	1
6625	25929	1
6625	8148	1
6625	29941	1
6625	57563	1
6625	51808	1
6625	79760	1
6625	8487	1
6625	79833	1
6625	6633	1
6625	6637	1
6625	10921	1
6625	23248	1
6625	6628	1
6625	134353	1
6625	6634	1
6625	11171	1
6625	29777	1
6625	54960	1
6625	50628	1
6625	11218	1
6625	7517	1
6625	6631	1
6625	7295	1
6626	10921	1
6627	54556	1
6628	10419	1
6628	96764	1
6628	114548	1
6632	25929	1
6632	79760	1
6633	25929	1
6634	25929	1
6635	8668	1
6635	23158	1
6637	23071	1
6637	10808	1
6641	23515	1
6645	6683	1
6645	221749	1
6645	51026	1
6645	55327	1
6646	7879	1
6646	9218	1
6646	51026	1
6646	10959	1
6646	9632	1
6646	56121	1
6646	9260	1
6646	51474	1
6646	11104	1
6646	8766	1
6646	55177	1
6646	6683	1
6646	128866	1
6646	55362	1
6647	8239	1
6647	22916	1
6647	55165	1
6647	22800	1
6647	57721	1
6647	64175	1
6647	9589	1
6647	10016	1
6647	9054	1
6647	9973	1
6647	54433	1
6647	23224	1
6647	23517	1
6647	56648	1
6647	143244	1
6647	7525	1
6647	64837	1
6647	199990	1
6647	51008	1
6647	124245	1
6647	10999	1
6647	11060	1
6647	51593	1
6647	11051	1
6647	23567	1
6647	6647	1
6647	57479	1
6647	51317	1
6651	22920	1
6652	57587	1
6652	9260	1
6652	54443	1
6672	26046	1
6672	83540	1
6674	79003	1
6674	22837	1
6674	25923	1
6674	197257	1
6674	22995	1
6674	84313	1
6675	54557	1
6675	128866	1
6675	7917	1
6683	25945	1
6683	79143	1
6683	9550	1
6683	128866	1
6683	57498	1
6683	51652	1
6683	84317	1
6683	25978	1
6683	51510	1
6683	114548	1
6683	93343	1
6683	10211	1
6683	23473	1
6683	9605	1
6683	27243	1
6683	129531	1
6683	55048	1
6683	9798	1
6683	96764	1
6683	113457	1
6683	51669	1
6683	9114	1
6683	10548	1
6683	100526767	1
6683	7278	1
6683	7251	1
6683	23607	1
6683	126353	1
6683	10613	1
6683	127018	1
6683	112714	1
6683	6683	1
6683	9525	1
6683	10016	1
6683	25930	1
6687	10403	1
6687	64781	1
6687	9694	1
6687	10211	1
6687	26128	1
6687	22974	1
6709	22919	1
6709	7414	1
6709	25813	1
6709	29766	1
6709	10211	1
6709	7741	1
6709	54443	1
6709	11346	1
6709	26128	1
6709	399687	1
6709	8914	1
6709	23603	1
6709	51474	1
6709	7168	1
6709	8826	1
6709	9260	1
6709	80179	1
6709	55930	1
6709	10972	1
6709	22974	1
6711	8826	1
6711	9260	1
6711	11104	1
6711	23603	1
6711	23607	1
6711	22919	1
6711	54443	1
6711	80179	1
6711	11346	1
6711	10801	1
6711	7168	1
6711	399687	1
6711	10211	1
6711	51474	1
6711	55930	1
6711	29766	1
6712	8826	1
6712	399687	1
6712	29028	1
6712	9212	1
6712	80179	1
6712	54557	1
6712	11346	1
6712	25842	1
6712	91272	1
6717	79784	1
6717	9218	1
6726	51013	1
6726	23644	1
6727	8661	1
6727	64837	1
6728	84131	1
6728	6731	1
6728	55421	1
6729	11224	1
6729	6731	1
6730	57704	1
6730	23014	1
6730	10528	1
6730	6731	1
6731	23234	1
6731	79080	1
6731	56919	1
6731	10908	1
6731	56902	1
6731	138716	1
6731	10632	1
6731	85865	1
6731	8661	1
6731	9816	1
6731	8892	1
6731	9100	1
6731	51504	1
6731	56647	1
6731	51575	1
6731	8356	1
6731	8290	1
6731	9978	1
6731	8726	1
6731	26156	1
6731	11137	1
6731	11198	1
6731	10528	1
6731	26586	1
6731	8451	1
6731	10248	1
6731	8350	1
6731	54881	1
6731	6731	1
6731	10514	1
6731	64794	1
6731	10607	1
6731	81627	1
6731	23481	1
6731	8354	1
6731	54663	1
6731	8668	1
6731	8358	1
6731	26010	1
6731	55178	1
6731	23076	1
6731	54552	1
6731	64897	1
6731	26589	1
6731	29889	1
6731	9349	1
6731	25998	1
6731	333932	1
6731	56257	1
6731	90441	1
6731	50809	1
6731	26233	1
6731	115098	1
6731	8353	1
6731	80198	1
6731	6780	1
6731	8357	1
6731	146956	1
6731	55599	1
6731	90957	1
6731	25873	1
6731	10973	1
6731	115939	1
6731	29128	1
6731	11224	1
6731	10642	1
6731	27044	1
6731	54888	1
6731	9325	1
6731	23223	1
6731	51547	1
6731	51121	1
6731	79050	1
6731	22907	1
6731	8890	1
6731	9045	1
6731	9875	1
6731	84864	1
6731	23367	1
6731	9652	1
6731	23215	1
6731	51191	1
6731	387338	1
6731	23560	1
6731	79039	1
6731	8971	1
6731	79697	1
6731	338657	1
6731	55661	1
6731	84656	1
6731	9188	1
6731	51491	1
6731	8352	1
6731	26354	1
6731	55907	1
6731	64769	1
6731	10512	1
6731	113251	1
6731	8886	1
6731	9425	1
6731	84128	1
6731	55193	1
6731	10940	1
6731	9031	1
6731	440093	1
6731	92856	1
6731	51202	1
6731	64848	1
6731	55922	1
6731	57062	1
6731	11083	1
6731	8968	1
6731	55505	1
6731	55646	1
6731	23521	1
6731	51106	1
6731	65083	1
6731	283489	1
6731	9212	1
6731	124602	1
6731	23774	1
6731	168455	1
6731	55720	1
6731	84294	1
6731	51602	1
6731	64965	1
6731	9678	1
6731	653604	1
6731	57592	1
6731	10363	1
6731	51490	1
6731	126961	1
6731	7153	1
6731	8351	1
6731	285855	1
6731	55003	1
6731	64223	1
6731	23338	1
6731	55226	1
6731	8355	1
6731	79922	1
6731	117246	1
6732	9329	1
6732	23397	1
6734	729440	1
6734	152185	1
6734	9922	1
6734	26133	1
6734	11224	1
6734	6734	1
6734	11104	1
6734	80155	1
6734	81556	1
6734	11098	1
6734	90231	1
6734	64146	1
6734	58477	1
6741	23158	1
6741	10198	1
6741	65008	1
6741	55108	1
6741	51592	1
6741	93436	1
6741	57082	1
6744	7879	1
6744	8826	1
6744	80179	1
6744	51474	1
6744	399687	1
6744	8724	1
6744	22919	1
6744	54443	1
6744	84930	1
6744	7168	1
6744	54442	1
6745	114791	1
6745	10075	1
6747	81555	1
6747	79784	1
6747	7283	1
6747	56121	1
6747	54496	1
6747	259266	1
6747	51143	1
6747	80817	1
6747	7517	1
6747	11130	1
6747	26973	1
6747	124739	1
6748	84790	1
6748	10459	1
6749	11224	1
6749	51808	1
6760	10492	1
6764	10211	1
6764	54443	1
6764	80179	1
6764	23603	1
6764	399687	1
6772	6772	1
6773	8021	1
6776	6776	1
6776	7087	1
6776	10667	1
6776	79956	1
6776	8050	1
6776	11342	1
6776	80895	1
6776	152185	1
6776	22864	1
6776	9518	1
6777	55683	1
6777	8050	1
6777	9961	1
6777	83448	1
6777	6777	1
6777	55723	1
6778	51426	1
6788	11186	1
6788	79172	1
6788	56683	1
6789	11186	1
6790	79830	1
6790	6790	1
6790	55614	1
6790	54948	1
6790	51008	1
6790	9314	1
6790	10025	1
6790	51547	1
6790	84337	1
6790	60488	1
6790	51102	1
6790	51574	1
6790	6880	1
6790	10573	1
6790	57539	1
6790	23438	1
6790	51510	1
6801	10574	1
6801	79026	1
6801	85369	1
6801	8428	1
6801	6950	1
6801	22948	1
6801	9521	1
6801	29015	1
6801	55917	1
6801	8655	1
6801	7203	1
6801	51765	1
6801	7871	1
6801	29888	1
6801	25843	1
6801	10576	1
6801	29966	1
6801	26127	1
6801	9448	1
6801	57464	1
6801	6801	1
6801	10575	1
6801	9532	1
6801	80143	1
6801	11235	1
6801	10694	1
6809	57187	1
6809	26093	1
6809	55634	1
6809	25847	1
6809	23309	1
6809	22916	1
6809	26973	1
6809	22974	1
6809	116115	1
6809	10746	1
6809	25939	1
6809	79791	1
6809	56886	1
6809	54972	1
6809	9939	1
6809	8021	1
6809	50804	1
6809	124602	1
6809	79003	1
6809	11130	1
6809	10146	1
6809	54433	1
6809	8036	1
6809	81555	1
6809	26086	1
6811	9342	1
6811	8615	1
6812	83706	1
6812	55735	1
6812	162466	1
6812	10769	1
6812	11232	1
6812	9733	1
6813	7283	1
6813	55215	1
6827	6829	1
6827	58490	1
6829	58490	1
6829	79960	1
6829	23064	1
6829	55677	1
6829	54623	1
6829	6829	1
6829	9646	1
6829	55388	1
6829	23469	1
6829	23248	1
6829	22909	1
6829	123169	1
6829	9221	1
6829	25886	1
6829	257160	1
6829	23224	1
6829	80349	1
6829	246721	1
6829	55421	1
6829	7456	1
6829	7469	1
6829	9282	1
6829	79577	1
6829	6830	1
6829	548644	1
6830	25923	1
6830	8780	1
6830	11104	1
6830	10856	1
6830	9646	1
6830	101060521	1
6830	8607	1
6830	10456	1
6830	58490	1
6830	25885	1
6830	151648	1
6830	55718	1
6830	7112	1
6830	51053	1
6836	57187	1
6836	9517	1
6836	8615	1
6836	9218	1
6836	8607	1
6836	26127	1
6836	161424	1
6837	112950	1
6837	51003	1
6837	57082	1
6837	9441	1
6837	84246	1
6837	10025	1
6837	55558	1
6837	55090	1
6837	23389	1
6837	9440	1
6837	9862	1
6837	64432	1
6837	6837	1
6837	9439	1
6837	9443	1
6837	9968	1
6837	54797	1
6837	9477	1
6837	10001	1
6837	51586	1
6837	55588	1
6837	9282	1
6837	9442	1
6837	29079	1
6837	26284	1
6837	9969	1
6837	400569	1
6837	90390	1
6837	81857	1
6839	10951	1
6839	9495	1
6840	7171	1
6840	7168	1
6840	54443	1
6840	10211	1
6840	399687	1
6840	147700	1
6840	9260	1
6840	10763	1
6840	8826	1
6840	7266	1
6840	10097	1
6840	10801	1
6840	10120	1
6840	10627	1
6840	22919	1
6840	11346	1
6840	8735	1
6840	103910	1
6840	55930	1
6840	51474	1
6840	29766	1
6840	23603	1
6840	80179	1
6840	57587	1
6844	8933	1
6844	91351	1
6844	441518	1
6844	6844	1
6844	9885	1
6844	8417	1
6844	9828	1
6844	26071	1
6844	23317	1
6853	6853	1
6853	79595	1
6853	54487	1
6853	84168	1
6853	115201	1
6853	51542	1
6853	90459	1
6853	57222	1
6867	10579	1
6867	122060	1
6867	9218	1
6867	6867	1
6867	8019	1
6867	55971	1
6867	9821	1
6867	9793	1
6868	151246	1
6871	112869	1
6872	23157	1
6872	9126	1
6872	51160	1
6872	22920	1
6872	9329	1
6872	8452	1
6872	26128	1
6873	25813	1
6873	24137	1
6874	22920	1
6874	23157	1
6877	10211	1
6877	22920	1
6877	23157	1
6877	9126	1
6877	23046	1
6877	23031	1
6878	259282	1
6878	25813	1
6878	23376	1
6878	11258	1
6878	129285	1
6879	10403	1
6879	22920	1
6880	81555	1
6880	23285	1
6881	51160	1
6882	53916	1
6882	23376	1
6882	10403	1
6882	122060	1
6882	7257	1
6882	8452	1
6883	8452	1
6883	7257	1
6883	64858	1
6883	79727	1
6883	9126	1
6883	11130	1
6883	23492	1
6883	91368	1
6883	25886	1
6883	23046	1
6884	64781	1
6884	92345	1
6884	55655	1
6885	10179	1
6890	55362	1
6890	114791	1
6890	9218	1
6890	26046	1
6890	25923	1
6890	51092	1
6890	154141	1
6890	9197	1
6890	7517	1
6890	10959	1
6891	9793	1
6891	25923	1
6891	84930	1
6891	8914	1
6891	9878	1
6891	8881	1
6891	23528	1
6894	128866	1
6894	57621	1
6894	7917	1
6894	10492	1
6895	27161	1
6895	23405	1
6897	254065	1
6902	10042	1
6908	9013	1
6908	51160	1
6908	387332	1
6908	165918	1
6908	92345	1
6908	79643	1
6908	6908	1
6908	9015	1
6908	79101	1
6908	57456	1
6908	9014	1
6917	8726	1
6919	54443	1
6921	23385	1
6921	51244	1
6921	9646	1
6921	6921	1
6921	128866	1
6921	122769	1
6921	151648	1
6921	387522	1
6921	7335	1
6921	25978	1
6921	64062	1
6921	124602	1
6921	25793	1
6921	51496	1
6921	6923	1
6921	11319	1
6921	220988	1
6923	122769	1
6923	9197	1
6923	9646	1
6923	8237	1
6923	79577	1
6923	56963	1
6923	9260	1
6923	197257	1
6924	123169	1
6924	9646	1
6926	55605	1
6926	113130	1
6926	80155	1
6926	23046	1
6926	55735	1
6926	55802	1
6929	54880	1
6929	11258	1
6929	81930	1
6935	10492	1
6936	10492	1
6936	55719	1
6938	11130	1
6938	29966	1
6938	51608	1
6938	54442	1
6938	151246	1
6942	9112	1
6942	10743	1
6942	23014	1
6942	9219	1
6942	81569	1
6942	8508	1
6942	6942	1
6942	7874	1
6942	57181	1
6942	57459	1
6942	54815	1
6942	9678	1
6942	57504	1
6942	25942	1
6942	10363	1
6942	161424	1
6942	84501	1
6944	54556	1
6944	8607	1
6944	8295	1
6944	10856	1
6944	8089	1
6949	9061	1
6949	7917	1
6949	11228	1
6949	54596	1
6949	8678	1
6950	29966	1
6950	7517	1
6950	55135	1
6950	8508	1
6950	10574	1
6950	55159	1
6950	57599	1
6950	51514	1
6950	10694	1
6950	112714	1
6950	8439	1
6950	9128	1
6950	10097	1
6950	25813	1
6950	7278	1
6950	51175	1
6950	80349	1
6950	23046	1
6950	7283	1
6950	84790	1
6950	10120	1
6950	55605	1
6950	93436	1
6950	10576	1
6950	113457	1
6950	7203	1
6950	121441	1
6950	10575	1
6990	83658	1
6993	51143	1
6996	51182	1
6996	7741	1
6996	10013	1
7001	10763	1
7001	25813	1
7001	79137	1
7001	26092	1
7001	25906	1
7001	10535	1
7003	10413	1
7004	10413	1
7005	10413	1
7013	65057	1
7013	54386	1
7013	64965	1
7013	26277	1
7013	7013	1
7013	57187	1
7013	7514	1
7013	254065	1
7013	25913	1
7013	8658	1
7013	64858	1
7013	7014	1
7014	152503	1
7014	26277	1
7014	128387	1
7014	7014	1
7014	55602	1
7014	54386	1
7014	25913	1
7014	10614	1
7014	64858	1
7020	23431	1
7020	8726	1
7020	80218	1
7023	54442	1
7023	55602	1
7023	23291	1
7027	81620	1
7027	10951	1
7027	83746	1
7030	7942	1
7037	10159	1
7037	9662	1
7037	23603	1
7037	10211	1
7037	22870	1
7037	128866	1
7037	139065	1
7037	9061	1
7037	51026	1
7037	7879	1
7037	51175	1
7046	79939	1
7046	57708	1
7046	51026	1
7046	54413	1
7046	25896	1
7046	286053	1
7046	7046	1
7046	27034	1
7046	10084	1
7046	400818	1
7052	7052	1
7052	58478	1
7052	58517	1
7052	8476	1
7052	10262	1
7052	221830	1
7052	9901	1
7052	9961	1
7052	8985	1
7052	84233	1
7052	79709	1
7072	51426	1
7072	55671	1
7072	81831	1
7072	64793	1
7072	80319	1
7072	22936	1
7073	22870	1
7073	84078	1
7082	80179	1
7082	10198	1
7082	11224	1
7083	120892	1
7084	65005	1
7084	79739	1
7084	25906	1
7086	29966	1
7087	55177	1
7087	8036	1
7087	7917	1
7087	9733	1
7087	54972	1
7087	10535	1
7087	151246	1
7087	81930	1
7087	84612	1
7087	92345	1
7090	7203	1
7094	7414	1
7094	7917	1
7094	54557	1
7094	90378	1
7094	54534	1
7094	10492	1
7095	60682	1
7095	57644	1
7095	9693	1
7095	54972	1
7095	23061	1
7110	7874	1
7111	10972	1
7111	51474	1
7111	399687	1
7111	54443	1
7111	80179	1
7111	23603	1
7111	55930	1
7111	9260	1
7111	8826	1
7111	7168	1
7111	22919	1
7111	11346	1
7111	8615	1
7111	7171	1
7112	8479	1
7112	55023	1
7112	55362	1
7112	8028	1
7112	11331	1
7112	246184	1
7112	10951	1
7112	11130	1
7112	8346	1
7112	112464	1
7112	11224	1
7112	7343	1
7112	10459	1
7112	7874	1
7112	51203	1
7112	79960	1
7112	9221	1
7112	11154	1
7112	8343	1
7112	8347	1
7112	7112	1
7112	7517	1
7112	9114	1
7112	8339	1
7112	11143	1
7112	8344	1
7112	166929	1
7112	7407	1
7112	23774	1
7112	7283	1
7112	11340	1
7114	10540	1
7114	10459	1
7114	116115	1
7114	29922	1
7126	146705	1
7126	79003	1
7126	11346	1
7126	51474	1
7126	54443	1
7126	7168	1
7126	8452	1
7126	9694	1
7126	23607	1
7126	399687	1
7132	10492	1
7132	81556	1
7132	51808	1
7137	8165	1
7150	7726	1
7150	114548	1
7153	10528	1
7153	10342	1
7153	84501	1
7153	9793	1
7153	8668	1
7153	10951	1
7153	84456	1
7155	10951	1
7158	84309	1
7158	65003	1
7158	283489	1
7158	7158	1
7158	8574	1
7158	27107	1
7158	374920	1
7158	23528	1
7158	57222	1
7158	55114	1
7158	8655	1
7158	7297	1
7158	286205	1
7158	65263	1
7158	79677	1
7158	57646	1
7158	23558	1
7159	11228	1
7159	7533	1
7159	10413	1
7159	50855	1
7159	7534	1
7159	84612	1
7167	7167	1
7167	8411	1
7167	10036	1
7167	51026	1
7168	8301	1
7168	55589	1
7168	56652	1
7168	8615	1
7168	23242	1
7168	170954	1
7168	286262	1
7168	55930	1
7168	51474	1
7168	60312	1
7168	10095	1
7168	80179	1
7168	11346	1
7168	8218	1
7168	9429	1
7168	7171	1
7168	128866	1
7168	64423	1
7168	126353	1
7168	91624	1
7168	9828	1
7168	29941	1
7168	25813	1
7168	7168	1
7168	23170	1
7168	26030	1
7168	54443	1
7168	399687	1
7168	10094	1
7168	7170	1
7168	85439	1
7168	9824	1
7168	79901	1
7168	22832	1
7168	9260	1
7168	81873	1
7168	57587	1
7168	9948	1
7168	11034	1
7168	26064	1
7168	7169	1
7168	8826	1
7168	57175	1
7168	10097	1
7168	79801	1
7168	7464	1
7168	10093	1
7168	29766	1
7168	10409	1
7168	22919	1
7168	345651	1
7168	10109	1
7168	8623	1
7168	92521	1
7168	100507436	1
7168	83667	1
7168	30850	1
7168	10972	1
7168	10096	1
7168	23164	1
7168	23603	1
7168	26128	1
7169	51474	1
7169	23603	1
7169	80179	1
7169	55930	1
7169	8826	1
7169	11346	1
7169	25813	1
7169	399687	1
7169	54443	1
7169	7171	1
7169	9260	1
7170	9260	1
7170	54443	1
7170	79003	1
7170	399687	1
7170	8826	1
7170	80179	1
7170	55930	1
7170	7171	1
7171	11258	1
7171	10525	1
7171	93627	1
7171	9197	1
7171	92521	1
7171	25847	1
7171	57587	1
7171	8615	1
7171	10211	1
7171	22919	1
7171	8826	1
7171	23031	1
7171	54443	1
7171	29766	1
7171	399687	1
7171	7171	1
7171	26128	1
7171	9260	1
7171	10919	1
7171	80179	1
7175	9972	1
7175	11104	1
7175	57122	1
7182	7182	1
7182	26115	1
7182	51634	1
7182	8726	1
7182	55975	1
7182	23598	1
7182	10557	1
7182	55660	1
7184	113457	1
7184	51474	1
7184	56905	1
7184	7517	1
7184	9197	1
7184	83855	1
7184	56886	1
7184	79139	1
7184	112714	1
7184	7184	1
7184	10682	1
7184	55159	1
7184	23049	1
7184	9585	1
7184	7278	1
7184	10956	1
7203	7203	1
7203	81569	1
7203	121441	1
7203	64853	1
7203	113457	1
7203	10190	1
7203	7266	1
7203	54978	1
7203	10576	1
7203	347733	1
7203	80349	1
7203	8439	1
7203	93436	1
7203	10694	1
7203	51175	1
7203	55159	1
7203	7280	1
7203	10016	1
7203	54931	1
7203	84881	1
7203	10575	1
7203	22948	1
7203	84790	1
7203	112714	1
7203	9141	1
7203	84340	1
7203	55605	1
7203	29966	1
7203	79084	1
7203	7283	1
7203	10097	1
7203	64223	1
7203	51236	1
7203	57599	1
7203	10574	1
7203	81929	1
7203	51514	1
7203	9128	1
7203	79031	1
7203	8508	1
7203	23046	1
7203	201562	1
7203	7514	1
7203	342184	1
7203	10120	1
7203	25813	1
7203	10376	1
7203	203068	1
7203	7278	1
7203	79939	1
7203	116143	1
7203	55135	1
7203	7517	1
7204	7741	1
7227	113457	1
7227	54442	1
7227	9112	1
7227	112714	1
7227	7278	1
7227	8655	1
7227	9919	1
7247	7257	1
7248	7818	1
7248	25875	1
7248	64965	1
7248	7248	1
7248	64146	1
7248	100381270	1
7248	55749	1
7248	112869	1
7248	7249	1
7248	63982	1
7248	10569	1
7248	7551	1
7248	56478	1
7248	51256	1
7249	51256	1
7249	7249	1
7251	128866	1
7251	10613	1
7251	23607	1
7251	79901	1
7251	25978	1
7251	51510	1
7251	51160	1
7251	100526767	1
7251	137492	1
7251	51652	1
7251	55165	1
7251	9798	1
7251	10342	1
7251	55048	1
7251	9052	1
7251	51271	1
7251	25930	1
7251	79720	1
7251	7251	1
7251	93343	1
7257	8655	1
7257	56254	1
7257	9513	1
7257	10492	1
7257	64146	1
7257	10016	1
7257	23543	1
7257	10476	1
7257	10907	1
7257	57016	1
7257	55234	1
7257	64943	1
7257	9123	1
7257	22800	1
7257	140710	1
7257	9761	1
7257	84549	1
7257	51490	1
7257	23392	1
7257	55660	1
7257	22980	1
7257	8940	1
7257	23016	1
7257	83640	1
7257	257415	1
7257	347240	1
7257	83540	1
7257	54433	1
7257	79017	1
7257	23107	1
7257	7307	1
7257	8227	1
7257	102724594	1
7257	8314	1
7257	7257	1
7257	7531	1
7257	25962	1
7257	9343	1
7257	64978	1
7257	8087	1
7257	9928	1
7257	54715	1
7257	200014	1
7259	10112	1
7259	23613	1
7260	9342	1
7260	55610	1
7262	51430	1
7262	54442	1
7263	54534	1
7265	169714	1
7265	9531	1
7265	9218	1
7265	80143	1
7265	9321	1
7265	84779	1
7265	23492	1
7265	8535	1
7266	23230	1
7266	122402	1
7266	23383	1
7266	9685	1
7266	9532	1
7266	11080	1
7266	284217	1
7266	26091	1
7266	10273	1
7266	9703	1
7266	55764	1
7266	157680	1
7266	22954	1
7266	54832	1
7266	11346	1
7266	126353	1
7266	7266	1
7266	8481	1
7266	10963	1
7267	23063	1
7267	55634	1
7267	50855	1
7267	22995	1
7267	112714	1
7267	8454	1
7267	79677	1
7267	79980	1
7267	113457	1
7267	7278	1
7267	10611	1
7267	81930	1
7267	11186	1
7267	11116	1
7267	9587	1
7267	83715	1
7270	83746	1
7270	55655	1
7270	29899	1
7270	10535	1
7270	112936	1
7272	25929	1
7272	80218	1
7272	9700	1
7272	81037	1
7272	7402	1
7272	25998	1
7272	51191	1
7272	7272	1
7272	10490	1
7278	114799	1
7278	10165	1
7278	9275	1
7278	155435	1
7278	9554	1
7278	122769	1
7278	9532	1
7278	10294	1
7278	23336	1
7278	203068	1
7278	8615	1
7278	7278	1
7278	84501	1
7278	10985	1
7278	113457	1
7278	7536	1
7278	23650	1
7278	10383	1
7278	7905	1
7278	10190	1
7278	10664	1
7278	8100	1
7278	22948	1
7278	10376	1
7278	54535	1
7278	56946	1
7278	51008	1
7278	8502	1
7278	128387	1
7278	54407	1
7278	30849	1
7278	10574	1
7278	51517	1
7278	25972	1
7278	7298	1
7278	84859	1
7278	127254	1
7278	55558	1
7278	283237	1
7278	10549	1
7278	10575	1
7278	9321	1
7278	9419	1
7278	7846	1
7278	10847	1
7278	23780	1
7278	112714	1
7278	10694	1
7278	9063	1
7278	84233	1
7278	10576	1
7278	84928	1
7280	10611	1
7283	9958	1
7283	9088	1
7283	29941	1
7283	27229	1
7283	10844	1
7283	23095	1
7283	10383	1
7283	10929	1
7283	25953	1
7283	10575	1
7283	222229	1
7283	653784	1
7283	85378	1
7283	10694	1
7283	79031	1
7283	64422	1
7283	81610	1
7283	51474	1
7283	121441	1
7283	9169	1
7283	79711	1
7283	10426	1
7283	51726	1
7283	7410	1
7283	10985	1
7283	84451	1
7283	9817	1
7283	10574	1
7283	25814	1
7283	56987	1
7283	84617	1
7283	55858	1
7283	10576	1
7283	10016	1
7283	124245	1
7283	8500	1
7283	51593	1
7283	79029	1
7283	8087	1
7283	8487	1
7283	9513	1
7283	84790	1
7283	10165	1
7283	51150	1
7283	9532	1
7283	284217	1
7283	81537	1
7283	7536	1
7283	440145	1
7283	64216	1
7283	10939	1
7283	79659	1
7283	253260	1
7283	26071	1
7283	8702	1
7283	10294	1
7283	441518	1
7283	54464	1
7283	10772	1
7283	84823	1
7283	81037	1
7283	55739	1
7283	10942	1
7283	64708	1
7283	58525	1
7283	7283	1
7283	29922	1
7283	58472	1
7283	22948	1
7283	26517	1
7283	27316	1
7283	79751	1
7283	8813	1
7283	10963	1
7283	10616	1
7283	55814	1
7283	60493	1
7283	8802	1
7283	8933	1
7283	114791	1
7283	9875	1
7283	90861	1
7283	92609	1
7283	114971	1
7283	22916	1
7283	80097	1
7283	23193	1
7283	64834	1
7283	55210	1
7284	9793	1
7290	25842	1
7290	246184	1
7295	26092	1
7295	25929	1
7295	121441	1
7295	9126	1
7297	22839	1
7297	7804	1
7298	113457	1
7298	112714	1
7301	23170	1
7317	8237	1
7317	54921	1
7317	89958	1
7317	7317	1
7319	56852	1
7319	7319	1
7319	25814	1
7319	162427	1
7319	57473	1
7319	26233	1
7319	8887	1
7326	10972	1
7329	8086	1
7329	727851	1
7329	9688	1
7329	7329	1
7329	10055	1
7329	9972	1
7329	57122	1
7329	59343	1
7329	57461	1
7329	8480	1
7329	84928	1
7329	11098	1
7329	79902	1
7329	65979	1
7329	23511	1
7329	23165	1
7329	348995	1
7329	81929	1
7329	7341	1
7329	54867	1
7329	23306	1
7329	10762	1
7329	8021	1
7329	10482	1
7329	79023	1
7329	100534599	1
7329	11097	1
7329	23279	1
7329	55627	1
7329	84833	1
7329	22954	1
7329	55706	1
7329	29843	1
7329	51514	1
7329	23095	1
7329	51203	1
7329	129401	1
7329	10054	1
7329	8028	1
7329	23225	1
7329	55722	1
7329	55746	1
7329	9631	1
7334	10749	1
7335	80198	1
7335	23071	1
7336	51426	1
7336	51507	1
7336	81789	1
7337	10213	1
7337	9861	1
7341	9631	1
7341	81929	1
7341	57122	1
7341	9972	1
7343	23019	1
7343	8451	1
7343	8607	1
7343	10528	1
7343	54737	1
7343	254065	1
7343	7431	1
7343	10951	1
7357	128866	1
